timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2329.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2330.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2331.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2332.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2333.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2334.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2335.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2336.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2337.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2338.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2339.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2340.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2341.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2342.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2343.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2344.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2345.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2346.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2347.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2348.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2349.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2350.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2351.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2352.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2353.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2354.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2355.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2356.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2357.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2358.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2359.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2360.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2361.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2362.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2363.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2364.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2365.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2366.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2367.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2368.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2369.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2370.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2371.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2372.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2373.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2374.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2375.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2376.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2377.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2378.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2379.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2380.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2381.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2382.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2383.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2384.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2385.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2386.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2387.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2388.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2389.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2390.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2391.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2392.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2393.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2394.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2395.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2396.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2397.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2398.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2399.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2400.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2401.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2402.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2403.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2404.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2405.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2406.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2407.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2408.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2409.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2410.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2411.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2412.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2413.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2414.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
2415.5,1.6530720462,166.0868533075,337.3399675994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4375542315,67.3580560588,30.6202318789,0,14.4533317345,2.0005444422,61.5974905864
